,LEFT_THUMB.x,LEFT_INDEX.x,LEFT_PINKY.x,LEFT_WRIST.x,LEFT_THUMB.y,LEFT_INDEX.y,LEFT_PINKY.y,LEFT_WRIST.y,RIGHT_THUMB.x,RIGHT_INDEX.x,RIGHT_PINKY.x,RIGHT_WRIST.x,RIGHT_THUMB.y,RIGHT_INDEX.y,RIGHT_PINKY.y,RIGHT_WRIST.y,LEFT_FOOT_INDEX.x,LEFT_ANKLE.x,LEFT_HEEL.x,LEFT_FOOT_INDEX.y,LEFT_ANKLE.y,LEFT_HEEL.y,RIGHT_FOOT_INDEX.x,RIGHT_ANKLE.x,RIGHT_HEEL.x,RIGHT_FOOT_INDEX.y,RIGHT_ANKLE.y,RIGHT_HEEL.y,LEFT_ELBOW.y,LEFT_EYE_INNER.x,MOUTH_RIGHT.y,RIGHT_HIP.x,LEFT_EYE_INNER.y,LEFT_KNEE.x,RIGHT_EYE.x,MOUTH_LEFT.x,LEFT_HIP.x,RIGHT_EYE.y,LEFT_EYE.y,NOSE.x,RIGHT_EAR.x,LEFT_HIP.y,RIGHT_EYE_OUTER.y,RIGHT_ELBOW.x,LEFT_EAR.y,LEFT_EYE_OUTER.y,LEFT_KNEE.y,LEFT_SHOULDER.y,RIGHT_EYE_INNER.y,LEFT_EAR.x,MOUTH_LEFT.y,RIGHT_EAR.y,RIGHT_KNEE.x,RIGHT_SHOULDER.y,LEFT_ELBOW.x,NOSE.y,LEFT_SHOULDER.x,RIGHT_ELBOW.y,MOUTH_RIGHT.x,RIGHT_EYE_OUTER.x,RIGHT_SHOULDER.x,RIGHT_KNEE.y,RIGHT_EYE_INNER.x,LEFT_EYE_OUTER.x,RIGHT_HIP.y,LEFT_EYE.x
634,0.2379378491016371,0.2379378491016371,0.2379378491016371,0.2379378491016371,0.44861536363124654,0.44861536363124654,0.44861536363124654,0.44861536363124654,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.4447248078814491,0.22667907980504587,0.3945354029022207,0.4434009245947507,0.38939562797917726,0.28810016676947314,0.2331218852000072,0.23522461771872702,0.39116727913769356,0.3872706355495349,0.3900188186539435,0.23159074388913997,0.24014254589700618,0.4767014325542807,0.3866158001656252,0.2647543911861529,0.3946152672342224,0.3906111620644935,0.4839669372815406,0.42300297838915585,0.38773821191709956,0.22660240562391235,0.3961136266132925,0.3871635282550661,0.5911249829598633,0.39432173874024523,0.22046077037247494,0.3923785360353457,0.23303968238480977,0.41112991376727315,0.23956624988255365,0.23479978599639698,0.2776023104587803,0.38986089668101015,0.23128705313456083,0.22390136730431287,0.4468598471236581,0.22531922249625333
635,0.23765723172281816,0.23765723172281816,0.23765723172281816,0.23765723172281816,0.44701613964926096,0.44701613964926096,0.44701613964926096,0.44701613964926096,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.44331097253292107,0.22657697693068252,0.3939121659630464,0.4433171375984149,0.38875223967011996,0.288039028512606,0.2330264108462955,0.23510171999684612,0.3910263607443176,0.3866459033324495,0.3893711168337286,0.2314764886838087,0.24004752368718757,0.47629677685778954,0.38599702031651967,0.26475768235590263,0.39395471462491266,0.38995833698378096,0.4838150197453265,0.4222082083253283,0.3871079459197917,0.2264888785542741,0.3954754529561686,0.38656135126952634,0.5910492235995184,0.3938688774437754,0.22020363137734586,0.3917446037683356,0.23284970584533027,0.41104927397177216,0.239447687733311,0.234706303206674,0.27750224361417114,0.38978684059711094,0.23118939519007947,0.22379593611365195,0.4464995790984726,0.22521618931246398
636,0.2373766143439992,0.2373766143439992,0.2373766143439992,0.2373766143439992,0.44541691566727537,0.44541691566727537,0.44541691566727537,0.44541691566727537,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.44189713718439305,0.22647487405631916,0.3932889290238723,0.4432333506020792,0.38810885136106266,0.28797789025573883,0.23293093649258378,0.23497882227496517,0.3908854423509419,0.38602117111536394,0.3887234150135135,0.23136223347847745,0.23995250147736907,0.47589212116129836,0.38537824046741415,0.26476097352565237,0.39329416201560313,0.3893055119030682,0.48366310220911235,0.4214134382615005,0.38647767992248383,0.22637535148463592,0.39483727929904466,0.38595917428398635,0.5909734642391735,0.3934160161473056,0.21994649238221683,0.3911106715013259,0.23265972930585066,0.41096863417627105,0.23932912558406833,0.2346128204169511,0.27740217676956186,0.3897127845132115,0.23109173724559812,0.22369050492299125,0.4461393110732871,0.22511315612867458
637,0.23709599696518027,0.23709599696518027,0.23709599696518027,0.23709599696518027,0.4438176916852898,0.4438176916852898,0.4438176916852898,0.4438176916852898,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.4404833018358649,0.2263727711819558,0.392665692084698,0.44314956360574337,0.38746546305200535,0.2879167519988718,0.23283546213887196,0.23485592455308416,0.3907445239575661,0.38539643889827835,0.38807571319329837,0.2312479782731462,0.23985747926755058,0.4754874654648072,0.3847594606183084,0.2647642646954021,0.3926336094062934,0.3886526868223557,0.4835111846728982,0.42061866819767296,0.3858474139251762,0.22626182441499773,0.39419910564192073,0.3853569972984466,0.5908977048788286,0.39296315485083577,0.2196893533870878,0.39047673923431575,0.23246975276637105,0.41088799438077006,0.23921056343482566,0.23451933762722835,0.2773021099249527,0.3896387284293123,0.23099407930111665,0.22358507373233044,0.44577904304810156,0.22501012294488523
638,0.23681537958636134,0.23681537958636134,0.23681537958636134,0.23681537958636134,0.44221846770330414,0.44221846770330414,0.44221846770330414,0.44221846770330414,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.4390694664873368,0.22627066830759257,0.3920424551455239,0.44306577660940766,0.38682207474294805,0.28785561374200475,0.23273998778516025,0.2347330268312032,0.39060360556419027,0.384771706681193,0.38742801137308347,0.23113372306781493,0.23976245705773208,0.475082809768316,0.38414068076920266,0.2647675558651518,0.39197305679698385,0.3879998617416432,0.4833592671366841,0.4198238981338454,0.3852171479278683,0.22614829734535954,0.3935609319847966,0.3847548203129066,0.5908219455184838,0.39251029355436595,0.21943221439195879,0.38984280696730583,0.23227977622689144,0.41080735458526896,0.2390920012855831,0.23442585483750536,0.2772020430803435,0.38956467234541287,0.2308964213566353,0.22347964254166963,0.44541877502291605,0.22490708976109589
639,0.2365347622075424,0.2365347622075424,0.2365347622075424,0.2365347622075424,0.44061924372131855,0.44061924372131855,0.44061924372131855,0.44061924372131855,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.4376556311388088,0.22616856543322933,0.39141921820634956,0.4429819896130717,0.38617868643389075,0.2877944754851376,0.23264451343144865,0.2346101291093222,0.39046268717081445,0.3841469744641074,0.38678030955286835,0.23101946786248367,0.23966743484791359,0.47467815407182484,0.38352190092009714,0.26477084703490156,0.3913125041876741,0.3873470366609307,0.48320734960046996,0.41902912807001763,0.38458688193056045,0.2260347702757213,0.39292275832767265,0.3841526433273666,0.5907461861581389,0.39205743225789613,0.21917507539682976,0.3892088747002959,0.23208979968741195,0.41072671478976797,0.23897343913634034,0.2343323720477826,0.27710197623573424,0.38949061626151366,0.23079876341215394,0.22337421135100877,0.44505850699773053,0.22480405657730654
640,0.23625414482872348,0.23625414482872348,0.23625414482872348,0.23625414482872348,0.43902001973933297,0.43902001973933297,0.43902001973933297,0.43902001973933297,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.4362417957902809,0.22606646255886598,0.39079598126717546,0.442898202616736,0.38553529812483345,0.28773333722827055,0.23254903907773683,0.23448723138744118,0.39032176877743874,0.3835222422470218,0.38613260773265323,0.2309052126571523,0.2395724126380951,0.47427349837533367,0.3829031210709916,0.2647741382046513,0.3906519515783646,0.38669421158021816,0.48305543206425583,0.4182343580061901,0.3839566159332528,0.22592124320608317,0.3922845846705487,0.3835504663418268,0.590670426797794,0.3916045709614263,0.21891793640170074,0.3885749424332858,0.23189982314793234,0.410646074994267,0.23885487698709768,0.23423888925805972,0.27700190939112496,0.3894165601776142,0.23070110546767258,0.2232687801603479,0.4446982389725448,0.22470102339351714
641,0.23597352744990455,0.23597352744990455,0.23597352744990455,0.23597352744990455,0.4374207957573474,0.4374207957573474,0.4374207957573474,0.4374207957573474,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.43482796044175276,0.22596435968450268,0.39017274432800114,0.4428144156204002,0.38489190981577615,0.2876721989714034,0.23245356472402523,0.23436433366556023,0.3901808503840628,0.38289751002993644,0.3854849059124381,0.23079095745182115,0.23947739042827648,0.4738688426788425,0.38228434122188587,0.2647774293744009,0.3899913989690548,0.38604138649950565,0.4829035145280417,0.4174395879423625,0.38332634993594494,0.22580771613644499,0.3916464110134248,0.38294828935628683,0.5905946674374492,0.3911517096649565,0.21866079740657166,0.38794101016627586,0.23170984660845284,0.410565435198766,0.23873631483785512,0.23414540646833684,0.2769018425465158,0.389342504093715,0.23060344752319123,0.22316334896968715,0.4443379709473593,0.2245979902097278
642,0.2356929100710856,0.2356929100710856,0.2356929100710856,0.2356929100710856,0.4358215717753618,0.4358215717753618,0.4358215717753618,0.4358215717753618,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.43341412509322474,0.22586225681013927,0.3895495073888268,0.44273062862406437,0.38424852150671907,0.28761106071453624,0.2323580903703134,0.23424143594367927,0.3900399319906871,0.38227277781285085,0.3848372040922232,0.23067670224648978,0.23938236821845799,0.4734641869823513,0.3816655613727801,0.26478072054415064,0.3893308463597451,0.3853885614187929,0.48275159699182757,0.41664481787853475,0.3826960839386373,0.22569418906680674,0.39100823735630064,0.38234611237074684,0.5905189080771043,0.3906988483684867,0.21840365841144263,0.38730707789926594,0.23151987006897312,0.410484795403265,0.23861775268861235,0.23405192367861397,0.2768017757019066,0.3892684480098156,0.23050578957870987,0.22305791777902634,0.44397770292217376,0.22449495702593844
643,0.23541229269226666,0.23541229269226666,0.23541229269226666,0.23541229269226666,0.4342223477933762,0.4342223477933762,0.4342223477933762,0.4342223477933762,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.4320002897446966,0.22576015393577598,0.3889262704496525,0.44264684162772866,0.38360513319766154,0.2875499224576692,0.2322626160166017,0.23411853822179832,0.3898990135973113,0.3816480455957655,0.3841895022720081,0.23056244704115852,0.2392873460086395,0.47305953128586015,0.3810467815236746,0.26478401171390037,0.3886702937504353,0.3847357363380806,0.48259967945561344,0.4158500478147072,0.38206581794132943,0.2255806619971685,0.3903700636991767,0.38174393538520707,0.5904431487167594,0.39024598707201685,0.2181465194163136,0.386673145632256,0.23132989352949362,0.4104041556077639,0.2384991905393697,0.2339584408888911,0.27670170885729745,0.38919439192591637,0.23040813163422852,0.22295248658836558,0.44361743489698824,0.22439192384214904
644,0.23513167531344772,0.23513167531344772,0.23513167531344772,0.23513167531344772,0.43262312381139056,0.43262312381139056,0.43262312381139056,0.43262312381139056,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.4305864543961685,0.22565805106141273,0.3883030335104784,0.44256305463139284,0.38296174488860446,0.28748878420080215,0.23216714166289,0.23399564049991742,0.38975809520393545,0.3810233133786797,0.383541800451793,0.23044819183582727,0.239192323798821,0.472654875589369,0.38042800167456886,0.2647873028836501,0.3880097411411258,0.3840829112573679,0.4824477619193993,0.41505527775087964,0.38143555194402157,0.22546713492753032,0.3897318900420528,0.3811417583996671,0.5903673893564145,0.38979312577554703,0.21788938042118453,0.3860392133652459,0.23113991699001402,0.4103235158122628,0.23838062839012703,0.2338649580991682,0.27660164201268816,0.38912033584201694,0.23031047368974716,0.22284705539770472,0.4432571668718027,0.22428889065835975
645,0.2348510579346288,0.2348510579346288,0.2348510579346288,0.2348510579346288,0.431023899829405,0.431023899829405,0.431023899829405,0.431023899829405,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.4291726190476406,0.22555594818704938,0.3876797965713043,0.442479267635057,0.38231835657954716,0.287427645943935,0.23207166730917816,0.23387274277803635,0.38961717681055963,0.3803985811615943,0.38289409863157786,0.23033393663049612,0.2390973015890024,0.4722502198928778,0.37980922182546334,0.26479059405339983,0.38734918853181605,0.38343008617665536,0.4822958443831852,0.41426050768705186,0.3808052859467137,0.22535360785789213,0.38909371638492884,0.3805395814141273,0.5902916299960697,0.3893402644790772,0.21763224142605544,0.38540528109823596,0.2309499404505344,0.4102428760167618,0.23826206624088447,0.23377147530944523,0.2765015751680789,0.38904627975811773,0.2302128157452658,0.22274162420704385,0.442896898846617,0.2241858574745704
646,0.23457044055580986,0.23457044055580986,0.23457044055580986,0.23457044055580986,0.4294246758474194,0.4294246758474194,0.4294246758474194,0.4294246758474194,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.42775878369911247,0.22545384531268603,0.38705655963213,0.4423954806387213,0.38167496827048986,0.28736650768706795,0.23197619295546656,0.23374984505615545,0.3894762584171839,0.3797738489445087,0.38224639681136274,0.23021968142516475,0.239002279379184,0.4718455641963866,0.3791904419763576,0.26479388522314956,0.3866886359225063,0.38277726109594284,0.48214392684697105,0.4134657376232243,0.38017501994940606,0.22524008078825394,0.3884555427278047,0.3799374044285873,0.5902158706357248,0.3888874031826074,0.21737510243092636,0.38477134883122605,0.2307599639110549,0.4101622362212608,0.2381435040916416,0.23367799251972257,0.2764015083234697,0.3889722236742185,0.23011515780078434,0.2226361930163831,0.44253663082143146,0.22408282429078105
647,0.2342898231769909,0.2342898231769909,0.2342898231769909,0.2342898231769909,0.4278254518654338,0.4278254518654338,0.4278254518654338,0.4278254518654338,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.42634494835058445,0.22535174243832273,0.3864333226929559,0.4423116936423855,0.38103157996143255,0.2873053694302008,0.23188071860175485,0.2336269473342744,0.3893353400238081,0.37914911672742335,0.3815986949911476,0.23010542621983338,0.2389072571693654,0.47144090849989545,0.3785716621272521,0.2647971763928993,0.38602808331319677,0.38212443601523033,0.4819920093107569,0.41267096755939675,0.3795447539520982,0.2251265537186157,0.38781736907068076,0.3793352274430473,0.5901401112753797,0.38843454188613735,0.2171179634357974,0.3841374165642159,0.2305699873715753,0.4100815964257598,0.23802494194239904,0.23358450972999958,0.27630144147886054,0.3888981675903191,0.2300174998563031,0.22253076182572223,0.44217636279624595,0.22397979110699165
